"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021900051","48","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","8","34","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","27","-25","269","1","0","20191028","LAC","CHA"
"Shot Chart Detail","0021900051","175","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","9","55","Made Shot","Driving Floating Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-24","23","1","1","20191028","LAC","CHA"
"Shot Chart Detail","0021900051","227","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","6","24","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","101","236","1","0","20191028","LAC","CHA"
"Shot Chart Detail","0021900051","303","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","1","30","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","106","238","1","0","20191028","LAC","CHA"
"Shot Chart Detail","0021900051","361","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","10","59","Missed Shot","Driving Bank Hook Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","121","66","1","0","20191028","LAC","CHA"
"Shot Chart Detail","0021900051","368","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","9","57","Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-29","41","1","0","20191028","LAC","CHA"
"Shot Chart Detail","0021900051","371","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","9","52","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","8","42","1","0","20191028","LAC","CHA"
"Shot Chart Detail","0021900051","526","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","10","21","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","-24","263","1","1","20191028","LAC","CHA"
"Shot Chart Detail","0021900051","556","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","8","16","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","219","122","1","0","20191028","LAC","CHA"
"Shot Chart Detail","0021900051","615","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","4","14","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","-20","260","1","1","20191028","LAC","CHA"
"Shot Chart Detail","0021900051","645","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","2","9","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-238","24","1","0","20191028","LAC","CHA"
"Shot Chart Detail","0021900064","44","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","8","43","Made Shot","Step Back Jump shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","-11","1","1","20191030","SAC","CHA"
"Shot Chart Detail","0021900064","75","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","6","17","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-25","29","1","1","20191030","SAC","CHA"
"Shot Chart Detail","0021900064","84","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","4","59","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","-1","116","1","0","20191030","SAC","CHA"
"Shot Chart Detail","0021900064","216","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","8","21","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","190","153","1","0","20191030","SAC","CHA"
"Shot Chart Detail","0021900064","232","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","7","3","Made Shot","Floating Jump shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-12","36","1","1","20191030","SAC","CHA"
"Shot Chart Detail","0021900064","249","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","5","53","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-5","16","1","1","20191030","SAC","CHA"
"Shot Chart Detail","0021900064","286","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","3","10","Missed Shot","Layup Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","81","67","1","0","20191030","SAC","CHA"
"Shot Chart Detail","0021900064","346","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","11","11","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-106","222","1","1","20191030","SAC","CHA"
"Shot Chart Detail","0021900064","362","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","10","7","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-62","247","1","1","20191030","SAC","CHA"
"Shot Chart Detail","0021900064","375","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","8","20","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","13","246","1","0","20191030","SAC","CHA"
"Shot Chart Detail","0021900064","576","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","4","59","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","77","-1","1","1","20191030","SAC","CHA"
"Shot Chart Detail","0021900083","130","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","1","47","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","41","13","1","0","20191102","GSW","CHA"
"Shot Chart Detail","0021900083","146","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","0","0","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","49","144","474","1","0","20191102","GSW","CHA"
"Shot Chart Detail","0021900083","156","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","11","27","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-38","60","1","1","20191102","GSW","CHA"
"Shot Chart Detail","0021900083","188","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","8","27","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-29","5","1","0","20191102","GSW","CHA"
"Shot Chart Detail","0021900083","215","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","6","43","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","112","246","1","0","20191102","GSW","CHA"
"Shot Chart Detail","0021900083","269","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","3","3","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","107","16","1","0","20191102","GSW","CHA"
"Shot Chart Detail","0021900083","338","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","11","5","Missed Shot","Step Back Jump shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","225","11","1","0","20191102","GSW","CHA"
"Shot Chart Detail","0021900083","357","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","8","46","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","6","10","1","0","20191102","GSW","CHA"
"Shot Chart Detail","0021900083","443","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","1","16","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-20","0","1","0","20191102","GSW","CHA"
"Shot Chart Detail","0021900083","462","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","0","1","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","62","-169","600","1","0","20191102","GSW","CHA"
"Shot Chart Detail","0021900097","76","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","5","42","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-2","21","1","1","20191105","CHA","IND"
"Shot Chart Detail","0021900097","128","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","2","19","Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-13","21","1","1","20191105","CHA","IND"
"Shot Chart Detail","0021900097","153","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","11","42","Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","18","54","1","0","20191105","CHA","IND"
"Shot Chart Detail","0021900097","158","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","11","28","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","11","1","1","20191105","CHA","IND"
"Shot Chart Detail","0021900097","269","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","4","17","Made Shot","Jump Bank Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-61","20","1","1","20191105","CHA","IND"
"Shot Chart Detail","0021900097","335","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","9","9","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","2","30","1","1","20191105","CHA","IND"
"Shot Chart Detail","0021900097","371","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","6","22","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-20","257","1","0","20191105","CHA","IND"
"Shot Chart Detail","0021900097","381","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","5","56","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","6","257","1","1","20191105","CHA","IND"
"Shot Chart Detail","0021900097","389","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","5","24","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","106","224","1","1","20191105","CHA","IND"
"Shot Chart Detail","0021900097","564","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","4","14","Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","57","59","1","1","20191105","CHA","IND"
"Shot Chart Detail","0021900112","18","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","11","5","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","1","45","1","0","20191107","CHA","BOS"
"Shot Chart Detail","0021900112","22","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","10","56","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","111","232","1","1","20191107","CHA","BOS"
"Shot Chart Detail","0021900112","59","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","6","53","Made Shot","Driving Floating Bank Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-36","13","1","1","20191107","CHA","BOS"
"Shot Chart Detail","0021900112","108","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","3","46","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","1","20191107","CHA","BOS"
"Shot Chart Detail","0021900112","121","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","2","49","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-231","-4","1","0","20191107","CHA","BOS"
"Shot Chart Detail","0021900112","127","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","2","21","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","0","20191107","CHA","BOS"
"Shot Chart Detail","0021900112","257","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","6","27","Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","67","56","1","1","20191107","CHA","BOS"
"Shot Chart Detail","0021900112","292","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","4","2","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-52","248","1","1","20191107","CHA","BOS"
"Shot Chart Detail","0021900112","297","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","3","43","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","1","10","1","1","20191107","CHA","BOS"
"Shot Chart Detail","0021900112","324","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","1","37","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","92","256","1","0","20191107","CHA","BOS"
"Shot Chart Detail","0021900112","373","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","10","13","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-234","21","1","0","20191107","CHA","BOS"
"Shot Chart Detail","0021900112","376","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","9","42","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-23","15","1","0","20191107","CHA","BOS"
"Shot Chart Detail","0021900112","563","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","9","56","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","6","18","1","1","20191107","CHA","BOS"
"Shot Chart Detail","0021900112","677","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","2","35","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-13","16","1","1","20191107","CHA","BOS"
"Shot Chart Detail","0021900128","20","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","10","18","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","89","254","1","0","20191109","CHA","NOP"
"Shot Chart Detail","0021900128","28","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","9","50","Made Shot","Driving Floating Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","21","31","1","1","20191109","CHA","NOP"
"Shot Chart Detail","0021900128","65","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","7","18","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","-12","268","1","1","20191109","CHA","NOP"
"Shot Chart Detail","0021900128","109","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","5","18","Missed Shot","Floating Jump shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-3","4","1","0","20191109","CHA","NOP"
"Shot Chart Detail","0021900128","438","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","8","47","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-18","252","1","1","20191109","CHA","NOP"
"Shot Chart Detail","0021900128","641","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","6","44","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-223","26","1","0","20191109","CHA","NOP"
"Shot Chart Detail","0021900128","663","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","5","23","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","229","26","1","0","20191109","CHA","NOP"
"Shot Chart Detail","0021900128","667","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","4","38","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","27","63","1","0","20191109","CHA","NOP"
"Shot Chart Detail","0021900128","693","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","2","28","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","17","9","1","1","20191109","CHA","NOP"
"Shot Chart Detail","0021900128","726","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","0","50","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-76","241","1","0","20191109","CHA","NOP"
"Shot Chart Detail","0021900128","746","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","0","22","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","1","20191109","CHA","NOP"
"Shot Chart Detail","0021900134","36","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","9","10","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","-58","257","1","1","20191110","PHI","CHA"
"Shot Chart Detail","0021900134","105","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","3","59","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-14","10","1","1","20191110","PHI","CHA"
"Shot Chart Detail","0021900134","126","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","3","2","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","10","1","1","20191110","PHI","CHA"
"Shot Chart Detail","0021900134","130","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","2","21","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","10","259","1","0","20191110","PHI","CHA"
"Shot Chart Detail","0021900134","248","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","6","51","Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","20","58","1","0","20191110","PHI","CHA"
"Shot Chart Detail","0021900134","254","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","6","46","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","28","-12","280","1","0","20191110","PHI","CHA"
"Shot Chart Detail","0021900134","339","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","11","45","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","133","204","1","0","20191110","PHI","CHA"
"Shot Chart Detail","0021900134","386","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","6","35","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","12","101","72","1","0","20191110","PHI","CHA"
"Shot Chart Detail","0021900134","551","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","6","7","Missed Shot","Running Pull-Up Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-123","235","1","0","20191110","PHI","CHA"
"Shot Chart Detail","0021900134","567","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","4","28","Missed Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","7","24","1","0","20191110","PHI","CHA"
"Shot Chart Detail","0021900154","37","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","8","38","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-106","229","1","1","20191113","CHA","MEM"
"Shot Chart Detail","0021900154","58","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","6","38","Missed Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","39","16","1","0","20191113","CHA","MEM"
"Shot Chart Detail","0021900154","224","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","8","1","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-24","11","1","0","20191113","CHA","MEM"
"Shot Chart Detail","0021900154","321","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","0","44","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","1","20191113","CHA","MEM"
"Shot Chart Detail","0021900154","356","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","10","3","Missed Shot","Running Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","53","11","1","0","20191113","CHA","MEM"
"Shot Chart Detail","0021900154","537","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","8","30","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","29","13","1","0","20191113","CHA","MEM"
"Shot Chart Detail","0021900154","544","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","8","5","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","2","15","1","1","20191113","CHA","MEM"
"Shot Chart Detail","0021900154","596","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","4","3","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-63","20","1","0","20191113","CHA","MEM"
"Shot Chart Detail","0021900154","600","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","3","35","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","19","20","1","0","20191113","CHA","MEM"
"Shot Chart Detail","0021900154","615","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","2","3","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-130","218","1","1","20191113","CHA","MEM"
"Shot Chart Detail","0021900154","630","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","1","2","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","3","23","1","1","20191113","CHA","MEM"
"Shot Chart Detail","0021900167","283","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","4","18","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","27","-56","273","1","0","20191115","CHA","DET"
"Shot Chart Detail","0021900167","287","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","3","54","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-6","7","1","1","20191115","CHA","DET"
"Shot Chart Detail","0021900167","318","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","1","17","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","18","15","1","0","20191115","CHA","DET"
"Shot Chart Detail","0021900167","355","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","9","58","Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-60","243","1","1","20191115","CHA","DET"
"Shot Chart Detail","0021900167","403","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","6","28","Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","57","51","1","0","20191115","CHA","DET"
"Shot Chart Detail","0021900167","440","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","3","47","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-11","30","1","1","20191115","CHA","DET"
"Shot Chart Detail","0021900177","21","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","10","40","Missed Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","2","29","1","0","20191116","NYK","CHA"
"Shot Chart Detail","0021900177","29","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","9","57","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","67","256","1","0","20191116","NYK","CHA"
"Shot Chart Detail","0021900177","39","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","8","39","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","229","34","1","0","20191116","NYK","CHA"
"Shot Chart Detail","0021900177","72","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","6","8","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","6","1","0","20191116","NYK","CHA"
"Shot Chart Detail","0021900177","265","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","6","28","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","232","22","1","0","20191116","NYK","CHA"
"Shot Chart Detail","0021900177","376","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","11","12","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","-40","258","1","0","20191116","NYK","CHA"
"Shot Chart Detail","0021900177","380","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","10","25","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","234","27","1","0","20191116","NYK","CHA"
"Shot Chart Detail","0021900177","384","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","9","42","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-65","46","1","0","20191116","NYK","CHA"
"Shot Chart Detail","0021900191","55","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","6","37","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","171","197","1","0","20191118","TOR","CHA"
"Shot Chart Detail","0021900191","72","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","5","3","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","11","1","0","20191118","TOR","CHA"
"Shot Chart Detail","0021900191","162","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","11","25","Missed Shot","Jump Bank Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","234","42","1","0","20191118","TOR","CHA"
"Shot Chart Detail","0021900191","164","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","11","20","Missed Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-8","5","1","0","20191118","TOR","CHA"
"Shot Chart Detail","0021900191","166","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","11","14","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","1","20191118","TOR","CHA"
"Shot Chart Detail","0021900191","207","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","8","2","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","20","24","1","1","20191118","TOR","CHA"
"Shot Chart Detail","0021900191","545","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","7","56","Made Shot","Step Back Jump shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","241","25","1","1","20191118","TOR","CHA"
"Shot Chart Detail","0021900191","558","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","7","0","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","228","22","1","0","20191118","TOR","CHA"
"Shot Chart Detail","0021900191","600","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","4","14","Made Shot","Hook Bank Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-35","16","1","1","20191118","TOR","CHA"
