"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021500009","557","101133","Ian Mahinmi","1610612754","Indiana Pacers","4","1","41","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-127","75","1","0","20151028","TOR","IND"
"Shot Chart Detail","0021500018","19","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","9","57","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151029","IND","MEM"
"Shot Chart Detail","0021500018","27","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","9","0","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","2","1","1","20151029","IND","MEM"
"Shot Chart Detail","0021500018","44","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","7","45","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-27","36","1","0","20151029","IND","MEM"
"Shot Chart Detail","0021500018","76","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","4","26","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","168","126","1","0","20151029","IND","MEM"
"Shot Chart Detail","0021500018","227","101133","Ian Mahinmi","1610612754","Indiana Pacers","2","2","27","Made Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","1","16","1","1","20151029","IND","MEM"
"Shot Chart Detail","0021500018","233","101133","Ian Mahinmi","1610612754","Indiana Pacers","2","1","28","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","74","164","1","1","20151029","IND","MEM"
"Shot Chart Detail","0021500018","266","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","10","38","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-12","0","1","1","20151029","IND","MEM"
"Shot Chart Detail","0021500033","217","101133","Ian Mahinmi","1610612754","Indiana Pacers","2","3","16","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","14","2","1","0","20151031","IND","UTA"
"Shot Chart Detail","0021500033","248","101133","Ian Mahinmi","1610612754","Indiana Pacers","2","0","39","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","0","1","1","20151031","IND","UTA"
"Shot Chart Detail","0021500033","279","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","9","49","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-165","0","1","0","20151031","IND","UTA"
"Shot Chart Detail","0021500033","288","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","9","5","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-115","144","1","0","20151031","IND","UTA"
"Shot Chart Detail","0021500033","321","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","5","44","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-1","87","1","0","20151031","IND","UTA"
"Shot Chart Detail","0021500033","332","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","4","43","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-17","3","1","1","20151031","IND","UTA"
"Shot Chart Detail","0021500033","478","101133","Ian Mahinmi","1610612754","Indiana Pacers","4","2","10","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-6","-1","1","1","20151031","IND","UTA"
"Shot Chart Detail","0021500080","19","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","9","37","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-58","-6","1","0","20151106","IND","MIA"
"Shot Chart Detail","0021500080","28","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","8","33","Made Shot","Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-40","31","1","1","20151106","IND","MIA"
"Shot Chart Detail","0021500080","32","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","7","52","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-32","9","1","0","20151106","IND","MIA"
"Shot Chart Detail","0021500080","63","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","4","45","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","7","1","0","20151106","IND","MIA"
"Shot Chart Detail","0021500080","262","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","11","37","Missed Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-12","8","1","0","20151106","IND","MIA"
"Shot Chart Detail","0021500080","267","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","10","34","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-104","159","1","1","20151106","IND","MIA"
"Shot Chart Detail","0021500080","312","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","4","27","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","14","13","1","1","20151106","IND","MIA"
"Shot Chart Detail","0021500080","398","101133","Ian Mahinmi","1610612754","Indiana Pacers","4","6","42","Missed Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-42","31","1","0","20151106","IND","MIA"
"Shot Chart Detail","0021500094","19","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","9","45","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-201","7","1","1","20151108","CLE","IND"
"Shot Chart Detail","0021500094","57","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","6","47","Missed Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-1","11","1","0","20151108","CLE","IND"
"Shot Chart Detail","0021500094","61","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","6","34","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","-5","1","1","20151108","CLE","IND"
"Shot Chart Detail","0021500094","227","101133","Ian Mahinmi","1610612754","Indiana Pacers","2","2","20","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-9","-10","1","1","20151108","CLE","IND"
"Shot Chart Detail","0021500099","5","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","11","10","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","2","1","1","20151109","IND","ORL"
"Shot Chart Detail","0021500099","31","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","7","41","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","2","1","1","20151109","IND","ORL"
"Shot Chart Detail","0021500099","291","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","7","21","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","3","1","0","20151109","IND","ORL"
"Shot Chart Detail","0021500099","428","101133","Ian Mahinmi","1610612754","Indiana Pacers","4","7","2","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-86","169","1","0","20151109","IND","ORL"
"Shot Chart Detail","0021500099","434","101133","Ian Mahinmi","1610612754","Indiana Pacers","4","6","28","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","0","1","1","20151109","IND","ORL"
"Shot Chart Detail","0021500099","469","101133","Ian Mahinmi","1610612754","Indiana Pacers","4","2","35","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-11","56","1","1","20151109","IND","ORL"
"Shot Chart Detail","0021500116","14","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","10","8","Made Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-12","2","1","1","20151111","BOS","IND"
"Shot Chart Detail","0021500116","40","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","8","3","Missed Shot","Driving Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-22","43","1","0","20151111","BOS","IND"
"Shot Chart Detail","0021500116","67","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","5","11","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151111","BOS","IND"
"Shot Chart Detail","0021500116","257","101133","Ian Mahinmi","1610612754","Indiana Pacers","2","1","54","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","5","5","1","0","20151111","BOS","IND"
"Shot Chart Detail","0021500116","534","101133","Ian Mahinmi","1610612754","Indiana Pacers","4","4","46","Made Shot","Cutting Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-20","7","1","1","20151111","BOS","IND"
"Shot Chart Detail","0021500116","549","101133","Ian Mahinmi","1610612754","Indiana Pacers","4","2","50","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-22","3","1","0","20151111","BOS","IND"
"Shot Chart Detail","0021500116","573","101133","Ian Mahinmi","1610612754","Indiana Pacers","4","0","40","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-17","8","1","1","20151111","BOS","IND"
"Shot Chart Detail","0021500127","24","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","8","24","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-7","36","1","1","20151113","IND","MIN"
"Shot Chart Detail","0021500127","29","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","7","54","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","2","13","1","0","20151113","IND","MIN"
"Shot Chart Detail","0021500127","35","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","7","6","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-32","46","1","1","20151113","IND","MIN"
"Shot Chart Detail","0021500127","162","101133","Ian Mahinmi","1610612754","Indiana Pacers","2","5","24","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","17","-1","1","0","20151113","IND","MIN"
"Shot Chart Detail","0021500127","186","101133","Ian Mahinmi","1610612754","Indiana Pacers","2","3","15","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-7","18","1","1","20151113","IND","MIN"
"Shot Chart Detail","0021500127","196","101133","Ian Mahinmi","1610612754","Indiana Pacers","2","1","14","Missed Shot","Hook Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-99","41","1","0","20151113","IND","MIN"
"Shot Chart Detail","0021500127","232","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","8","35","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-12","7","1","1","20151113","IND","MIN"
"Shot Chart Detail","0021500127","240","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","7","30","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","25","11","1","1","20151113","IND","MIN"
"Shot Chart Detail","0021500127","257","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","5","35","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","3","1","1","20151113","IND","MIN"
"Shot Chart Detail","0021500127","284","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","3","35","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-96","2","1","0","20151113","IND","MIN"
"Shot Chart Detail","0021500127","391","101133","Ian Mahinmi","1610612754","Indiana Pacers","4","6","40","Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","16","1","0","20151113","IND","MIN"
"Shot Chart Detail","0021500153","29","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","8","18","Missed Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-14","-6","1","0","20151116","CHI","IND"
"Shot Chart Detail","0021500153","45","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","6","46","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","14","-1","1","0","20151116","CHI","IND"
"Shot Chart Detail","0021500153","56","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","5","21","Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","11","1","0","20151116","CHI","IND"
"Shot Chart Detail","0021500153","185","101133","Ian Mahinmi","1610612754","Indiana Pacers","2","6","0","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","33","2","1","1","20151116","CHI","IND"
"Shot Chart Detail","0021500153","288","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","10","25","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","18","1","1","20151116","CHI","IND"
"Shot Chart Detail","0021500167","43","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","6","56","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-92","141","1","0","20151118","PHI","IND"
"Shot Chart Detail","0021500167","63","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","5","22","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","-37","159","1","0","20151118","PHI","IND"
"Shot Chart Detail","0021500167","197","101133","Ian Mahinmi","1610612754","Indiana Pacers","2","5","5","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-4","13","1","1","20151118","PHI","IND"
"Shot Chart Detail","0021500167","273","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","10","4","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","35","28","1","0","20151118","PHI","IND"
"Shot Chart Detail","0021500190","27","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","9","54","Missed Shot","Driving Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","42","31","1","0","20151121","IND","MIL"
"Shot Chart Detail","0021500190","48","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","8","1","Made Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-27","21","1","1","20151121","IND","MIL"
"Shot Chart Detail","0021500190","53","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","7","1","Missed Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","2","16","1","0","20151121","IND","MIL"
"Shot Chart Detail","0021500190","63","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","5","56","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-192","-11","1","0","20151121","IND","MIL"
"Shot Chart Detail","0021500190","301","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","10","19","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-6","18","1","0","20151121","IND","MIL"
"Shot Chart Detail","0021500190","312","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","9","5","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151121","IND","MIL"
"Shot Chart Detail","0021500209","49","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","5","41","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","27","-6","1","0","20151124","WAS","IND"
"Shot Chart Detail","0021500209","56","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","4","48","Made Shot","Driving Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","15","21","1","1","20151124","WAS","IND"
"Shot Chart Detail","0021500209","236","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","11","26","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-12","7","1","0","20151124","WAS","IND"
"Shot Chart Detail","0021500209","270","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","8","21","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","22","2","1","0","20151124","WAS","IND"
"Shot Chart Detail","0021500209","283","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","7","24","Made Shot","Cutting Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-1","1","1","20151124","WAS","IND"
"Shot Chart Detail","0021500209","473","101133","Ian Mahinmi","1610612754","Indiana Pacers","4","5","9","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","-5","1","1","20151124","WAS","IND"
"Shot Chart Detail","0021500209","475","101133","Ian Mahinmi","1610612754","Indiana Pacers","4","4","33","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","4","72","1","0","20151124","WAS","IND"
"Shot Chart Detail","0021500231","19","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","10","6","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-6","16","1","1","20151127","IND","CHI"
"Shot Chart Detail","0021500231","32","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","8","41","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","22","18","1","1","20151127","IND","CHI"
"Shot Chart Detail","0021500231","47","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","7","16","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-4","-19","1","1","20151127","IND","CHI"
"Shot Chart Detail","0021500231","141","101133","Ian Mahinmi","1610612754","Indiana Pacers","2","9","47","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","7","1","0","20151127","IND","CHI"
"Shot Chart Detail","0021500231","163","101133","Ian Mahinmi","1610612754","Indiana Pacers","2","7","22","Missed Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","0","33","1","0","20151127","IND","CHI"
"Shot Chart Detail","0021500231","246","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","11","30","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151127","IND","CHI"
"Shot Chart Detail","0021500231","267","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","9","43","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","53","46","1","0","20151127","IND","CHI"
"Shot Chart Detail","0021500231","440","101133","Ian Mahinmi","1610612754","Indiana Pacers","4","7","45","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","10","-73","80","1","0","20151127","IND","CHI"
"Shot Chart Detail","0021500253","70","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","5","37","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-17","2","1","1","20151129","LAL","IND"
"Shot Chart Detail","0021500253","270","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","11","44","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151129","LAL","IND"
"Shot Chart Detail","0021500253","487","101133","Ian Mahinmi","1610612754","Indiana Pacers","4","6","11","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","7","1","0","20151129","LAL","IND"
"Shot Chart Detail","0021500276","24","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","9","42","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","-2","193","1","1","20151202","LAC","IND"
"Shot Chart Detail","0021500276","49","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","7","10","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","13","1","1","20151202","LAC","IND"
"Shot Chart Detail","0021500276","80","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","3","43","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151202","LAC","IND"
"Shot Chart Detail","0021500276","301","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","11","6","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","11","1","0","20151202","LAC","IND"
"Shot Chart Detail","0021500276","320","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","9","18","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","-22","198","1","1","20151202","LAC","IND"
"Shot Chart Detail","0021500276","377","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","5","1","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151202","LAC","IND"
"Shot Chart Detail","0021500281","5","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","11","30","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","2","1","1","20151203","POR","IND"
"Shot Chart Detail","0021500281","26","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","8","2","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-38","26","1","1","20151203","POR","IND"
"Shot Chart Detail","0021500281","41","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","6","23","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","-1","1","1","20151203","POR","IND"
"Shot Chart Detail","0021500281","195","101133","Ian Mahinmi","1610612754","Indiana Pacers","2","3","29","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","7","1","0","20151203","POR","IND"
"Shot Chart Detail","0021500281","274","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","8","46","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","9","46","1","0","20151203","POR","IND"
"Shot Chart Detail","0021500281","478","101133","Ian Mahinmi","1610612754","Indiana Pacers","4","4","13","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151203","POR","IND"
"Shot Chart Detail","0021500281","496","101133","Ian Mahinmi","1610612754","Indiana Pacers","4","2","9","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","56","149","1","0","20151203","POR","IND"
"Shot Chart Detail","0021500281","501","101133","Ian Mahinmi","1610612754","Indiana Pacers","4","1","32","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","-5","1","0","20151203","POR","IND"
"Shot Chart Detail","0021500297","46","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","6","25","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151205","UTA","IND"
"Shot Chart Detail","0021500297","217","101133","Ian Mahinmi","1610612754","Indiana Pacers","2","4","56","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-22","-10","1","1","20151205","UTA","IND"
"Shot Chart Detail","0021500297","325","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","8","9","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","24","2","1","1","20151205","UTA","IND"
"Shot Chart Detail","0021500314","28","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","9","34","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-14","0","1","1","20151208","IND","GSW"
"Shot Chart Detail","0021500314","30","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","9","13","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","-1","1","1","20151208","IND","GSW"
"Shot Chart Detail","0021500314","57","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","6","35","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-19","-1","1","1","20151208","IND","GSW"
"Shot Chart Detail","0021500314","287","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","8","59","Missed Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-19","2","1","0","20151208","IND","GSW"
"Shot Chart Detail","0021500314","332","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","4","49","Missed Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-14","2","1","0","20151208","IND","GSW"
"Shot Chart Detail","0021500333","2","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","11","46","Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","4","18","1","1","20151211","IND","MIA"
"Shot Chart Detail","0021500333","42","101133","Ian Mahinmi","1610612754","Indiana Pacers","1","6","54","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-12","16","1","1","20151211","IND","MIA"
"Shot Chart Detail","0021500333","157","101133","Ian Mahinmi","1610612754","Indiana Pacers","2","8","21","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-9","8","1","1","20151211","IND","MIA"
"Shot Chart Detail","0021500333","178","101133","Ian Mahinmi","1610612754","Indiana Pacers","2","5","53","Missed Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","11","1","0","20151211","IND","MIA"
"Shot Chart Detail","0021500333","266","101133","Ian Mahinmi","1610612754","Indiana Pacers","3","11","37","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","25","7","1","0","20151211","IND","MIA"
